LabVIEW Measurement										
Writer_Version	2									
Reader_Version	2									
Separator	Tab									
Decimal_Separator	,									
Multi_Headings	Yes									
X_Columns	No									
Time_Pref	Absolute									
Operator	admin									
Date	2018-12-11									
Time	16:18,7									
***End_of_Header***										
										
Channels	9									
Samples	65000	65000	1	1	1	1	1	1	1	
Date	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	
Time	16:18,7	16:18,7	16:18,2	16:18,2	16:18,2	16:18,2	16:18,2	16:18,2	16:18,2	
Y_Unit_Label	Volts	Volts								
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	
Delta_X	0,0001	0,0001	1	1	1	1	1	1	1	
***End_of_Header***										
X_Value	Tension_0 (Position X)	Tension_1 (Position Y)	Cte Calibration x	Cte Calibration y	Cte Calibration z	P Laser	K_x	K_x 1	Fréquence	Comment
	-0,035281	0,042409								
	-0,034314	0,042409								
	-0,037538	0,042087								
	-0,039472	0,042731								
	-0,033669	0,044343								
	-0,03109	0,043698								
	-0,034959	0,042087								
	-0,039149	0,044021								
	-0,039794	0,042731								
	-0,034636	0,042731								
	-0,033669	0,043054								
	-0,041084	0,043054								
	-0,041728	0,043376								
	-0,034636	0,042731								
	-0,035926	0,042731								
	-0,031413	0,041764								
	-0,041406	0,043054								
	-0,036248	0,042731								
	-0,030446	0,042409								
	-0,034314	0,041764								
	-0,03786	0,042731								
	-0,045274	0,043376								
	-0,030123	0,042731								
	-0,0269	0,043698								
	-0,034314	0,043054								
	-0,039149	0,042409								
	-0,035603	0,043054								
	-0,031413	0,043054								
	-0,0269	0,042087								
	-0,039794	0,043376								
	-0,041084	0,043698								
	-0,035281	0,043054								
	-0,029801	0,042409								
	-0,038182	0,042087								
	-0,041084	0,042731								
	-0,039794	0,043054								
	-0,028189	0,043698								
	-0,030123	0,042087								
	-0,044952	0,043054								
	-0,039472	0,043054								
	-0,034314	0,042731								
	-0,029478	0,042409								
	-0,038182	0,043054								
	-0,040761	0,043054								
	-0,035603	0,043054								
	-0,032057	0,042731								
	-0,035281	0,042731								
	-0,039149	0,043054								
	-0,042051	0,043376								
	-0,033347	0,043376								
	-0,032057	0,043376								
	-0,036893	0,042409								
	-0,035281	0,042087								
	-0,034636	0,043054								
	-0,030123	0,042087								
	-0,032702	0,043376								
	-0,040439	0,042731								
	-0,036248	0,044021								
	-0,033024	0,042087								
	-0,033669	0,042731								
	-0,032702	0,043376								
	-0,042051	0,042409								
	-0,032702	0,043376								
	-0,030446	0,043054								
	-0,036248	0,043376								
	-0,038505	0,043054								
	-0,038505	0,044021								
	-0,033024	0,042731								
	-0,03238	0,043376								
	-0,040439	0,044021								
	-0,039794	0,042409								
	-0,035281	0,042409								
	-0,035281	0,043376								
	-0,028189	0,043054								
	-0,042373	0,042731								
	-0,037538	0,044021								
	-0,027867	0,043376								
	-0,035926	0,043376								
	-0,038505	0,041764								
	-0,046564	0,043376								
	-0,031413	0,042731								
	-0,026255	0,043054								
	-0,034636	0,041442								
	-0,042695	0,042731								
	-0,036893	0,043054								
	-0,033347	0,044021								
	-0,030123	0,043376								
	-0,038827	0,043054								
	-0,043663	0,044343								
	-0,034636	0,044343								
	-0,034314	0,042731								
	-0,035926	0,043376								
	-0,040439	0,044021								
	-0,042695	0,044021								
	-0,032057	0,044021								
	-0,032702	0,043054								
	-0,038182	0,043054								
	-0,040761	0,042731								
	-0,035281	0,042087								
	-0,030123	0,042731								
	-0,034314	0,044343								
	-0,041084	0,043698								
	-0,036248	0,043054								
	-0,033992	0,042087								
	-0,034959	0,043054								
	-0,03657	0,042409								
	-0,042373	0,041764								
	-0,033992	0,044021								
	-0,028511	0,042731								
	-0,036248	0,042087								
	-0,039149	0,044021								
	-0,038505	0,043054								
	-0,033024	0,042409								
	-0,031735	0,043698								
	-0,039472	0,043698								
	-0,041084	0,043054								
	-0,034314	0,043054								
	-0,031735	0,043376								
	-0,029801	0,042731								
	-0,040761	0,043054								
	-0,036893	0,044665								
	-0,030123	0,043376								
	-0,037215	0,043698								
	-0,040117	0,042087								
	-0,043018	0,043376								
	-0,033669	0,043054								
	-0,029156	0,042409								
	-0,038505	0,042731								
	-0,039472	0,043376								
	-0,034314	0,043698								
	-0,03238	0,043054								
	-0,028834	0,043376								
	-0,041728	0,042731								
	-0,037215	0,044343								
	-0,031413	0,044665								
	-0,031735	0,042087								
	-0,037215	0,041442								
	-0,043985	0,043054								
	-0,03238	0,043376								
	-0,027544	0,043376								
	-0,033669	0,043698								
	-0,040117	0,043698								
	-0,03657	0,042731								
	-0,033024	0,043054								
	-0,029478	0,043698								
	-0,038827	0,042731								
	-0,041728	0,044021								
	-0,035281	0,042731								
	-0,030446	0,042409								
	-0,035926	0,043376								
	-0,038827	0,043376								
	-0,040439	0,044021								
	-0,028511	0,043054								
	-0,031413	0,042731								
	-0,038182	0,042409								
	-0,036893	0,043054								
	-0,031735	0,043054								
	-0,027544	0,043698								
	-0,038505	0,043376								
	-0,042051	0,044021								
	-0,034959	0,044665								
	-0,031735	0,042731								
	-0,035281	0,041764								
	-0,035603	0,044021								
	-0,039472	0,043376								
	-0,033992	0,043054								
	-0,032057	0,043376								
	-0,03786	0,042409								
	-0,038182	0,042731								
	-0,036248	0,043054								
	-0,031413	0,043054								
	-0,031735	0,043698								
	-0,040439	0,044021								
	-0,039149	0,043376								
	-0,035603	0,044021								
	-0,034636	0,043698								
	-0,034636	0,042731								
	-0,045919	0,042409								
	-0,03657	0,044665								
	-0,030446	0,042731								
	-0,034314	0,043376								
	-0,03786	0,043054								
	-0,039794	0,043698								
	-0,034959	0,042731								
	-0,030768	0,043054								
	-0,040117	0,043376								
	-0,040439	0,043698								
	-0,035603	0,043054								
	-0,03657	0,042409								
	-0,030123	0,043054								
	-0,044952	0,044021								
	-0,037215	0,044665								
	-0,029478	0,042409								
	-0,032057	0,042087								
	-0,03786	0,043054								
	-0,04334	0,043376								
	-0,032057	0,042731								
	-0,027222	0,042731								
	-0,033024	0,041764								
	-0,039794	0,043376								
	-0,035281	0,043698								
	-0,033669	0,039185								
	-0,03238	0,043054								
	-0,038827	0,044343								
	-0,041084	0,044343								
	-0,034314	0,044021								
	-0,030768	0,023067								
	-0,034314	0,043698								
	-0,038505	0,042731								
	-0,039149	0,042731								
	-0,031735	0,044343								
	-0,03109	0,021133								
	-0,036248	0,043376								
	-0,03657	0,043698								
	-0,034959	0,043054								
	-0,029801	0,042087								
	-0,029478	0,030159								
	-0,040117	0,044343								
	-0,03657	0,043054								
	-0,033347	0,042731								
	-0,033669	0,042409								
	-0,035603	0,030804								
	-0,042051	0,042409								
	-0,035281	0,043698								
	-0,032057	0,042087								
	-0,035926	0,043698								
	-0,038505	0,037251								
	-0,039149	0,043054								
	-0,034314	0,044021								
	-0,03238	0,043698								
	-0,039794	0,044343								
	-0,038827	0,040797								
	-0,033347	0,043054								
	-0,032057	0,042409								
	-0,03109	0,043376								
	-0,042373	0,042731								
	-0,037538	0,042409								
	-0,032057	0,043698								
	-0,032702	0,042087								
	-0,038505	0,042731								
	-0,045597	0,042731								
	-0,031413	0,042087								
	-0,029478	0,043376								
	-0,033992	0,043376								
	-0,040117	0,043054								
	-0,036248	0,043376								
	-0,03238	0,043054								
	-0,029801	0,042087								
	-0,040761	0,041442								
	-0,041406	0,043376								
	-0,034959	0,043054								
	-0,033347	0,042087								
	-0,035603	0,044021								
	-0,040117	0,042731								
	-0,042373	0,043054								
	-0,030446	0,042731								
	-0,033347	0,044021								
	-0,037215	0,043054								
	-0,038505	0,043054								
	-0,034314	0,042409								
	-0,029156	0,044021								
	-0,035281	0,043698								
	-0,041728	0,043054								
	-0,040117	0,043054								
	-0,033992	0,043054								
	-0,033992	0,042087								
	-0,038505	0,043376								
	-0,045274	0,043698								
	-0,033992	0,044988								
	-0,030768	0,042409								
	-0,035281	0,042087								
	-0,041406	0,044021								
	-0,039149	0,043698								
	-0,037215	0,042731								
	-0,033992	0,043054								
	-0,040117	0,043376								
	-0,038505	0,043054								
	-0,034636	0,043698								
	-0,033024	0,042731								
	-0,030123	0,043376								
	-0,041084	0,043698								
	-0,041084	0,044343								
	-0,031735	0,042731								
	-0,040761	0,043054								
	-0,040761	0,042409								
	-0,04463	0,042087								
	-0,035926	0,043698								
	-0,027867	0,044021								
	-0,035926	0,042731								
	-0,039794	0,042087								
	-0,036893	0,043376								
	-0,03109	0,043054								
	-0,026255	0,043054								
	-0,046564	0,043698								
	-0,042051	0,044988								
	-0,033347	0,043698								
	-0,032702	0,041764								
	-0,03786	0,043054								
	-0,040761	0,042087								
	-0,03657	0,043376								
	-0,027222	0,041764								
	-0,033024	0,044021								
	-0,039794	0,044021								
	-0,038505	0,043376								
	-0,034636	0,042409								
	-0,027867	0,039508								
	-0,034314	0,042731								
	-0,040439	0,044665								
	-0,033347	0,043698								
	-0,03238	0,042731								
	-0,034636	0,037573								
	-0,037538	0,043698								
	-0,040439	0,044021								
	-0,033992	0,044021								
	-0,032057	0,042731								
	-0,03786	0,03983								
	-0,036248	0,042731								
	-0,036248	0,043376								
	-0,029156	0,042409								
	-0,032702	0,043054								
	-0,040439	0,041764								
	-0,03657	0,043698								
	-0,033669	0,043054								
	-0,032702	0,043054								
	-0,030446	0,042731								
	-0,041084	0,042087								
	-0,036248	0,044021								
	-0,029478	0,042409								
	-0,033024	0,042409								
	-0,037538	0,043376								
	-0,040761	0,042731								
	-0,032057	0,042409								
	-0,032057	0,043054								
	-0,038505	0,043698								
	-0,04334	0,044343								
	-0,035926	0,043054								
	-0,036893	0,042409								
	-0,028511	0,05079								
	-0,042695	0,043054								
	-0,037538	0,044988								
	-0,031735	0,042087								
	-0,034314	0,042409								
	-0,03657	0,062073								
	-0,042051	0,043054								
	-0,027867	0,043376								
	-0,026577	0,043376								
	-0,039149	0,043376								
	-0,042051	0,066264								
	-0,038182	0,043054								
	-0,031413	0,043054								
	-0,028834	0,041442								
	-0,040761	0,044021								
	-0,04334	0,057882								
	-0,034314	0,043698								
	-0,030123	0,043376								
	-0,03657	0,042087								
	-0,036893	0,043376								
	-0,033992	0,050468								
	-0,03109	0,044021								
	-0,031735	0,043054								
	-0,039472	0,043054								
	-0,038505	0,042087								
	-0,032702	0,048856								
	-0,027544	0,042731								
	-0,035281	0,043376								
	-0,040117	0,043376								
	-0,039149	0,042409								
	-0,037215	0,043376								
	-0,035603	0,042409								
	-0,03786	0,042409								
	-0,040439	0,043698								
	-0,033347	0,043698								
	-0,033347	0,043376								
	-0,037538	0,042731								
	-0,039472	0,042731								
	-0,036248	0,041764								
	-0,031735	0,042731								
	-0,033347	0,043376								
	-0,041728	0,043698								
	-0,037215	0,044343								
	-0,033024	0,042409								
	-0,033347	0,042409								
	-0,033669	0,044343								
	-0,040439	0,044343								
	-0,032702	0,044343								
	-0,030123	0,042731								
	-0,034959	0,042731								
	-0,039149	0,043054								
	-0,042051	0,043698								
	-0,033992	0,043054								
	-0,032702	0,043054								
	-0,038505	0,043376								
	-0,038827	0,043054								
	-0,033347	0,043698								
	-0,030123	0,042087								
	-0,030123	0,042409								
	-0,042051	0,044021								
	-0,037215	0,04531								
	-0,03238	0,043376								
	-0,035603	0,041764								
	-0,038505	0,042731								
	-0,045274	0,042409								
	-0,031735	0,043054								
	-0,0269	0,044021								
	-0,03786	0,043376								
	-0,040761	0,044021								
	-0,036248	0,042409								
	-0,033669	0,041442								
	-0,029478	0,043054								
	-0,039149	0,043054								
	-0,040439	0,043698								
	-0,033347	0,043376								
	-0,033347	0,042409								
	-0,039794	0,042731								
	-0,040439	0,042731								
	-0,038182	0,042731								
	-0,030446	0,042409								
	-0,028189	0,042731								
	-0,039149	0,042087								
	-0,038182	0,043054								
	-0,035603	0,042409								
	-0,030768	0,043376								
	-0,035926	0,042409								
	-0,042051	0,044021								
	-0,035603	0,044988								
	-0,032702	0,042731								
	-0,034314	0,042087								
	-0,034959	0,043054								
	-0,042373	0,043698								
	-0,031735	0,044665								
	-0,030768	0,043376								
	-0,03786	0,044343								
	-0,040439	0,043054								
	-0,037538	0,042409								
	-0,029801	0,043054								
	-0,03238	0,044021								
	-0,041406	0,042731								
	-0,038182	0,043054								
	-0,032057	0,042409								
	-0,032702	0,042731								
	-0,030768	0,042409								
	-0,042373	0,044021								
	-0,034959	0,044021								
	-0,033024	0,042731								
	-0,034636	0,044021								
	-0,038827	0,042731								
	-0,04334	0,043698								
	-0,036248	0,042087								
	-0,033024	0,044343								
	-0,039472	0,043376								
	-0,041084	0,043698								
	-0,034636	0,042409								
	-0,033992	0,043376								
	-0,029801	0,044021								
	-0,042373	0,043054								
	-0,038182	0,044021								
	-0,029801	0,043376								
	-0,033024	0,042087								
	-0,03657	0,042409								
	-0,044952	0,043054								
	-0,028834	0,044021								
	-0,024321	0,042731								
	-0,040761	0,043376								
	-0,040439	0,043376								
	-0,033024	0,042731								
	-0,033992	0,043054								
	-0,027544	0,041764								
	-0,040439	0,041764								
	-0,041728	0,043698								
	-0,032057	0,043376								
	-0,032057	0,043054								
	-0,035281	0,042087								
	-0,039794	0,043054								
	-0,033669	0,042731								
	-0,027544	0,042731								
	-0,033347	0,043054								
	-0,042373	0,043054								
	-0,038827	0,042087								
	-0,035926	0,042731								
	-0,032057	0,043698								
	-0,03786	0,044021								
	-0,042051	0,042731								
	-0,03657	0,043698								
	-0,033669	0,042731								
	-0,035603	0,043376								
	-0,038182	0,043376								
	-0,040439	0,041442								
	-0,033347	0,043054								
	-0,032057	0,042731								
	-0,038827	0,041764								
	-0,038827	0,043376								
	-0,035603	0,045633								
	-0,028834	0,043054								
	-0,033992	0,042731								
	-0,041728	0,044021								
	-0,039149	0,043698								
	-0,033347	0,048534								
	-0,034959	0,043054								
	-0,033024	0,042409								
	-0,042051	0,043698								
	-0,03657	0,044665								
	-0,030446	0,045955								
	-0,035603	0,043054								
	-0,03786	0,043054								
	-0,042051	0,043376								
	-0,034314	0,043054								
	-0,030446	0,044665								
	-0,036893	0,043376								
	-0,039794	0,042731								
	-0,033669	0,043054								
	-0,033024	0,042087								
	-0,029478	0,045633								
	-0,045597	0,043698								
	-0,039794	0,044665								
	-0,031413	0,043376								
	-0,033347	0,044021								
	-0,040761	0,043376								
	-0,04463	0,043376								
	-0,033347	0,043054								
	-0,0269	0,043698								
	-0,032702	0,042409								
	-0,038827	0,042731								
	-0,035603	0,043376								
	-0,033024	0,042731								
	-0,027544	0,043054								
	-0,035926	0,044021								
	-0,041084	0,044665								
	-0,034636	0,043698								
	-0,028511	0,043054								
	-0,034314	0,041764								
	-0,039794	0,043054								
	-0,041406	0,043698								
	-0,03238	0,043698								
	-0,030446	0,042731								
	-0,03657	0,041764								
	-0,038827	0,042409								
	-0,03786	0,044021								
	-0,028834	0,043376								
	-0,034959	0,043054								
	-0,039472	0,044021								
	-0,035603	0,042409								
	-0,034636	0,042731								
	-0,033347	0,043698								
	-0,030768	0,042409								
	-0,039794	0,043054								
	-0,033347	0,044343								
	-0,031413	0,042409								
	-0,034314	0,042409								
	-0,039149	0,043376								
	-0,039472	0,043698								
	-0,035926	0,043376								
	-0,034314	0,043376								
	-0,042051	0,043698								
	-0,041728	0,04531								
	-0,036893	0,042731								
	-0,036893	0,042409								
	-0,032702	0,042731								
	-0,04463	0,042731								
	-0,03786	0,043698								
	-0,029801	0,042731								
	-0,031735	0,043698								
	-0,039472	0,043376								
	-0,04334	0,043376								
	-0,0269	0,042409								
	-0,026577	0,043698								
	-0,03657	0,043054								
	-0,039149	0,042731								
	-0,035281	0,042731								
	-0,041084	0,043054								
	-0,03238	0,043698								
	-0,036893	0,043376								
	-0,043663	0,044021								
	-0,029478	0,043698								
	-0,030123	0,042731								
	-0,036893	0,043698								
	-0,039149	0,043054								
	-0,042695	0,042731								
	-0,030768	0,044021								
	-0,03657	0,042409								
